square_feet,num_rooms,age,distance_to_city(km),price
-1.2517450322142574,-0.8750107291744336,1.4311692399839824,1.2877505197606165,53614.47669079236
-0.9192285269732141,-0.8750107291744336,-0.016992185177464925,0.08763055432983623,150752.95106866834
0.5670395409220292,0.8812929790587802,1.569089375713644,0.2593379392037061,281392.9311486494
2.135444953121326,-0.8750107291744336,-1.7065138478658202,0.4997676820258898,415212.7988153802
0.15482543007612903,-0.8750107291744336,1.396689206051567,-0.5583694041348028,237362.19063166468
-1.4701798696371873,-0.2895761597633623,-0.2238723887719574,0.9615440627112918,77677.0455377782
-0.6665626249418631,1.4667275484698514,1.7070095114433057,-1.4046656184477242,272331.9814992068
-0.47550085714307894,-0.2895761597633623,-0.05147221910988034,0.9910467483077168,155631.71637190325
-1.0559684670165828,-1.4604452985855048,-1.4996336442713276,-1.616643308194468,248619.3264665132
0.8949312801327431,-1.4604452985855048,-1.6375537800009892,0.009136917858496654,310824.6315623536
0.8430643794501853,0.29585840964770893,1.5001293078488132,1.2773003418153026,224744.41911185236
-1.1992049113162435,1.4667275484698514,-1.7065138478658202,-1.4265018515017522,309130.47507485887
0.7545679618212885,0.8812929790587802,0.017487848754950484,0.07812530769938397,366622.2319668449
1.5875241629144796,-0.2895761597633623,1.638049443578475,-1.1721640858374685,355844.2611535464
1.9779036508684715,-1.4604452985855048,-0.43075259236644986,1.3937620675402336,298458.80916070624
-0.935874438882533,-0.8750107291744336,0.15540798448461213,1.5301888114039361,109291.69966953616
-0.36675386033501056,-0.2895761597633623,0.08644791661978131,0.8415778002206092,217341.4943657085
-0.6142922665574073,1.4667275484698514,1.7070095114433057,-1.0832013474635733,297713.9703201146
0.34105827666410904,0.29585840964770893,-0.603152762028527,-0.6728432099670666,374755.0706089748
-0.6034829419198716,-0.2895761597633623,1.0174088327949975,0.0052609329154047,193665.1868485856
0.41583308555305054,1.4667275484698514,0.39676822201152,0.32639800252399714,296504.0820302342
-1.3702418761195265,-1.4604452985855048,-1.361713508541666,1.0007830751384508,111593.1084523231
-0.24680356142609058,-1.4604452985855048,0.7415685613356742,-0.9364158500856773,184215.50271045783
1.3368986704016625,0.8812929790587802,0.0519678826873659,-1.2807222883901441,424498.1243157749
-0.058036023431045566,-0.2895761597633623,-1.7065138478658202,-0.044440424490358746,278524.19392733154
0.14835803812939768,-1.4604452985855048,-1.2582734067444197,-1.1775721986105392,297192.07032512734
0.49501583068372573,-0.8750107291744336,1.5001293078488132,0.6921892162074984,200331.63682023968
1.2175023184045919,-0.8750107291744336,1.1898090024570744,0.280112752993335,266434.9041522153
-1.7184421991608623,0.29585840964770893,-1.016913169217512,0.8574685962202139,133640.28091225468
0.608536776561746,0.8812929790587802,-0.5686727280961115,-1.506954669504546,410823.1138433475
-0.27733459922888326,-1.4604452985855048,1.3622091721191516,1.637582624192353,115997.87188349584
0.1743754473543219,0.29585840964770893,-1.2582734067444197,-1.7282681593386091,437772.14937742194
1.1024790430736902,-0.8750107291744336,-0.36179252450161903,-0.592805291444055,339293.18895883183
-1.2394483532133704,0.29585840964770893,-0.5341926941636961,0.6429867176389134,179610.44015594607
-1.050835722819954,0.29585840964770893,-0.2928324566367882,-1.5707848949272543,254680.5069306281
-2.0095604398978595,-1.4604452985855048,1.0863689006598283,-1.437477304658094,112110.0898217417
-0.5692991189702594,-1.4604452985855048,-1.0513932031499273,-1.460742738174294,254165.26973107
1.3834955319537066,-1.4604452985855048,0.3278081541466892,0.3006242596579751,277241.4181920733
-0.12403602718397139,0.8812929790587802,-1.4306735764064968,1.397633386113652,308078.5355002157
-1.3910703706295715,0.29585840964770893,-0.603152762028527,0.20965534883710607,154830.8861977809
-0.503346594916929,0.29585840964770893,-0.05147221910988034,0.3775981931446625,173999.70098255965
-1.5445609992643103,0.8812929790587802,0.6036484256060125,-0.5210732572311221,200936.73773602484
-1.1677604786628453,-0.8750107291744336,-1.6030737460685738,-1.6628987913259163,257541.0061460479
0.40520961898176155,-0.2895761597633623,-0.08595225304229576,-1.6528728235606305,341107.3526107737
-1.2183438966745639,-0.8750107291744336,-1.189313338879589,1.3710631167654923,177787.7353961286
1.1572150373486645,0.8812929790587802,-0.12043228697471116,-1.3704079520361276,452179.1007275528
-0.07264257062376311,0.29585840964770893,-0.8445129995554348,1.760019420475194,218526.23732478893
0.09017591325205028,0.29585840964770893,0.6726084934708433,-1.1546101145677394,294419.69133215013
-0.2879669986442201,-1.4604452985855048,-0.4652326262988653,0.6255402895888852,189215.7900325392
0.8041951018759249,-1.4604452985855048,-0.9824331352850965,1.5826578204104649,199707.9918406609
0.8149087685817101,0.29585840964770893,-1.4996336442713276,-0.4642450479745478,384883.01754574594
0.3493511231841724,0.29585840964770893,-0.2928324566367882,0.8341806090441661,271894.2846289985
0.5880332250013153,1.4667275484698514,-0.7065928638257731,-0.5041339864448099,401754.80627787375
-0.21910220334325314,-1.4604452985855048,0.810528629200505,-0.6643353870974691,199028.19478967632
0.5645674781472633,-1.4604452985855048,0.982928798862582,-1.0241845999259354,254539.4086701621
-0.3497893061647476,-0.8750107291744336,-1.534113678203743,1.1359887184110748,224036.84825235992
0.003566137292321726,0.29585840964770893,-0.9134730674202657,-0.8302532563946887,301813.17615487124
-0.28409254067667733,0.29585840964770893,0.5346883577411816,-0.7403368140243686,262785.3077358765
-0.4737779663551939,0.8812929790587802,-0.36179252450161903,1.7571596985018565,186499.3856858178
-0.7147026386137351,-0.8750107291744336,-1.2237933728120043,-0.5862876900966173,262093.4640321477
0.4871525637592554,-0.2895761597633623,0.08644791661978131,-0.25320961857326163,287596.79502218205
1.3628969317190838,-0.2895761597633623,1.1898090024570744,1.726057387636118,254490.67321920485
1.217959810517747,-0.2895761597633623,1.0863689006598283,-0.4397831395272952,334945.0337128783
-1.304256464629369,1.4667275484698514,-1.5685937121361584,-0.4507678230056831,246963.19191274923
1.3406605053335212,-1.4604452985855048,1.3277291381867362,1.1596428841656885,222358.68355631328
-0.3293020370495073,-0.2895761597633623,-0.4997126602312807,-0.6399493864148558,236053.49251244497
0.6253770210758346,0.8812929790587802,0.810528629200505,-0.9125979919568465,360181.695476855
-0.9402615798862511,-1.4604452985855048,-0.15491232090712656,-0.25168921159175345,146061.93241649403
0.14875712564290197,-1.4604452985855048,-0.9479531013526811,0.7162775545946116,245788.9689939904
0.32718918135241803,-0.2895761597633623,1.2932491042543208,-1.5774107558370882,301643.63809771533
-1.541177242624655,-1.4604452985855048,-0.18939235483954198,-0.4236788328427538,110035.69061524916
0.6332046005439577,-0.8750107291744336,-1.3961935424740815,-0.520224545241785,365411.7040175657
1.3996019687636532,-0.8750107291744336,0.12092795055219673,-0.8741060329519769,350008.6619407119
-0.18020225772531712,-0.2895761597633623,0.6726084934708433,0.5545483793334307,215923.6415947007
1.4143894210385934,0.8812929790587802,0.9139687309977512,-0.7164999683470451,408314.6216324804
-0.19583377582375208,-1.4604452985855048,1.1898090024570744,0.38862428647870095,141488.2794829169
0.883920414370209,0.29585840964770893,-0.6376327959609424,0.031364838058942725,327870.4417073026
-2.3037277377136993,-0.2895761597633623,-0.2583524227043728,-0.970502941777925,159947.97212025907
1.5549486020159575,-1.4604452985855048,0.5346883577411816,-1.1330567620007133,341983.40024856664
-0.294463049251931,-0.2895761597633623,-1.2237933728120043,-1.5307057799919221,336333.964719477
-2.047647246501282,-0.2895761597633623,1.0518888667274129,0.4320869454226011,77434.23382615118
0.300493645540706,0.8812929790587802,-1.0513932031499273,0.619100390566039,322288.14288927097
-1.4989136865396944,0.29585840964770893,-0.016992185177464925,-1.1491065625142105,218403.56154927303
0.4634265947958857,-1.4604452985855048,-1.534113678203743,0.4188422691885426,294772.19441341155
0.4288423348142452,-0.2895761597633623,0.982928798862582,1.6982472204398238,216210.39711503583
-0.9768198573636726,-0.2895761597633623,-1.1548333049471735,-1.4686954586747727,275214.475059628
1.165872285368897,-1.4604452985855048,-0.8445129995554348,-0.017363011238385986,296219.8929521749
0.838196560567716,-0.2895761597633623,-0.9824331352850965,0.8293134826125415,282076.0354605832
1.015075771061726,-0.2895761597633623,0.7760485952680896,-1.5677594631688463,355695.560354534
0.010450280998384137,-0.2895761597633623,0.46572828987635084,0.9871412660611739,181116.8406171332
-1.4694060702064153,-0.8750107291744336,0.8794886970653357,1.6892681610543308,-1842.8123190101103
1.0172045046786529,-0.8750107291744336,1.2242890363894898,-1.4195496234301936,367466.1802662171
-0.2796537976698786,0.29585840964770893,0.25884808628185835,1.1405070225270209,209060.7940177832
-1.4426595126399517,0.8812929790587802,1.2587690703219052,-0.4074006480427457,159396.21336959628
1.4059440698380798,-1.4604452985855048,-0.4652326262988653,-1.225460024403649,378855.7662473031
2.1824195436251146,0.8812929790587802,0.9484487649301666,-0.007515760560904478,388214.5669541489
-0.04160699480230645,0.8812929790587802,1.2932491042543208,-1.4787556192621418,337682.6115964584
2.244458810416221,-0.8750107291744336,0.7415685613356742,0.09334615366573569,331237.1745801309
0.09611871244189478,0.29585840964770893,1.3622091721191516,-1.6607508348029865,320242.42601814924
-0.39402570083743815,0.8812929790587802,1.569089375713644,0.8138682902191026,149048.7050500118
-0.6537649569161473,0.8812929790587802,-0.775552931690604,-0.025740851931208685,261679.8495910236
1.7020885198791358,-0.2895761597633623,1.569089375713644,-0.1270278218332557,361088.7072092723
-0.8092800966792146,-1.4604452985855048,1.2242890363894898,-1.0437671569046796,130362.40047047964
0.765153023888205,0.29585840964770893,-0.05147221910988034,-0.4678252299792751,346787.86265351024
-0.5796936671118821,-1.4604452985855048,0.7760485952680896,-1.0937374273426934,207247.05818396143
-0.47698646487187185,-0.8750107291744336,0.5691683916735971,0.8375193142591076,157128.81823612828
1.071621839869092,0.8812929790587802,1.3277291381867362,-1.0338798904297508,376813.7786254958
-0.3935903221534334,0.8812929790587802,0.8794886970653357,0.4235906539734007,231983.27435256372
-0.41931311168713314,1.4667275484698514,1.4656492739163978,-0.752725221552769,259880.77977656815
1.1781709940182834,-1.4604452985855048,0.5691683916735971,0.5639508585526171,297353.85098588804
1.6608578116833186,-0.8750107291744336,-0.32731249056920364,0.15738245920617083,324226.47089019034
0.6710457690540725,1.4667275484698514,-0.15491232090712656,-0.25089239651870404,400194.5485432486
-0.6790231174598538,1.4667275484698514,1.2587690703219052,0.619840554132958,206097.03671935576
-0.5292472745114362,-0.2895761597633623,1.2587690703219052,-0.27781579697396397,202766.84679677532
0.08427527914434076,1.4667275484698514,0.15540798448461213,1.1375088788321004,283785.82775879785
0.3346767425690292,1.4667275484698514,1.0863689006598283,0.8173120322512922,283390.5502695756
-1.0250921562565154,-0.2895761597633623,-1.361713508541666,0.15802456707623694,196296.96732394092
0.7524452853191,0.8812929790587802,1.7070095114433057,1.3318138951704486,237328.65270374453
0.09009136970869912,0.8812929790587802,-0.8445129995554348,1.1636460545933194,247196.74226892524
-1.781281425971709,0.29585840964770893,0.7415685613356742,0.12732239533285947,112235.24936193944
-0.9638572484610229,1.4667275484698514,1.4311692399839824,-1.4894706134135944,270855.97812499845
-0.5225150828091469,-1.4604452985855048,1.0863689006598283,0.24649744767790224,146263.4439143689
-0.07444763407924497,0.8812929790587802,-1.292753440676835,-0.48878099495737815,353852.0967505647
1.9641070555816689,-0.8750107291744336,-0.4997126602312807,0.15618915067964753,348277.7381276555
0.2486948289436755,-1.4604452985855048,0.46572828987635084,0.5295777419673754,184785.45253990655
-0.8722693494965876,0.29585840964770893,0.017487848754950484,0.521581257171712,175195.52511690982
0.23047118723736693,1.4667275484698514,0.8794886970653357,0.6216660560620628,252682.96534805984
-0.3645527057809574,-0.2895761597633623,-0.9824331352850965,0.6417091410646979,212380.80028735657
0.3386540140165928,0.29585840964770893,0.3278081541466892,-1.347000040482338,344536.6458589477
0.6044263254870593,-1.4604452985855048,-1.6720338139334048,-1.059395144780831,378020.05902693205
1.257573461750516,-0.2895761597633623,0.18988801841702754,0.47169643689844637,300202.56629897456
-0.023984766479961426,-0.8750107291744336,-0.36179252450161903,-0.30415695601904713,232416.2277586338
1.7040397855343667,-0.2895761597633623,-0.775552931690604,0.9333337915262494,348319.10212776065
0.9446345022807938,-0.2895761597633623,0.9139687309977512,-1.2924737715007202,355739.18150382594
-0.7337441859679302,-0.8750107291744336,1.6035694096460593,-1.0600557461250513,202645.35775527856
2.297169249495166,0.8812929790587802,-1.6375537800009892,0.22021899758009647,496031.6236240468
0.3409773826249405,0.8812929790587802,0.4312482559439354,0.01884328747955127,275998.5507823718
-0.8664020180665778,-0.2895761597633623,1.638049443578475,-0.7988166745881878,152076.4183098613
1.7185357101077463,-0.2895761597633623,-0.9479531013526811,-0.30356083657244753,421524.3363072325
2.159947199625109,0.29585840964770893,0.15540798448461213,-1.6062363360924123,511666.1214651898
-0.03306387832124743,0.8812929790587802,-0.6376327959609424,-1.5990599704887822,412467.4180586744
-0.5220180370453561,-0.8750107291744336,1.155328968524659,-1.3970831973608893,196813.7983641692
-0.17784074472730024,1.4667275484698514,-0.775552931690604,0.2841654952195512,314232.4601025805
0.7438155759753612,1.4667275484698514,-1.4651536103389122,1.285255186582202,335769.0987000161
1.3288722073591832,-0.2895761597633623,-1.6375537800009892,-0.8203575465799965,413134.3386729577
0.5939533754594122,-0.2895761597633623,1.5001293078488132,-1.6098699928471614,300199.0398593753
0.1069325654031905,1.4667275484698514,1.3277291381867362,0.7441420941767948,245193.08754230672
1.5576015777547796,0.29585840964770893,0.08644791661978131,1.2560722283629604,313679.226397648
-0.32377273448614513,0.29585840964770893,1.5001293078488132,-1.2461968552767946,308079.1317966554
1.0723175645230563,0.29585840964770893,-0.7410728977581885,-0.38239764624986067,379192.0188004465
-0.29803421367311766,-1.4604452985855048,1.5001293078488132,-1.1744480069086691,217134.01045526427
0.4490573635928634,-0.8750107291744336,1.638049443578475,-1.357201957165453,261714.34091976317
-0.11673781950760714,-1.4604452985855048,1.3277291381867362,0.5331996394076237,189163.1801592964
-0.056779824185952045,-0.2895761597633623,1.0518888667274129,1.6474877198207913,157299.59688358675
-0.3908367724881451,0.29585840964770893,0.2933281202142738,0.6378607299812804,227100.6300658842
1.3984788919275695,0.29585840964770893,-0.9134730674202657,1.707772034992874,318244.3760393287
-0.7602232871144654,1.4667275484698514,-0.43075259236644986,-0.21266420628894453,299572.0442137151
-0.7678140525018463,1.4667275484698514,-0.775552931690604,1.4044177364186288,228989.24219523804
2.2048462883064763,0.29585840964770893,1.6035694096460593,-1.0127400471001489,420757.75394426496
